Date,Open,High,Low,Close,Volume
2023-03-24,803.69,813.81,800.4,810.76,314200
2023-03-23,807.7,810.17,795.75,801.38,356700
2023-03-22,819.12,825.32,808.46,808.97,343600
2023-03-21,821.74,823.42,814.54,819.63,363100
2023-03-20,798.07,819.0,798.07,816.06,443100
2023-03-17,816.53,817.27,795.79,797.87,665700
2023-03-16,813.02,822.78,811.97,819.52,427500
2023-03-15,815.8,820.97,809.62,818.26,367200
2023-03-14,818.22,827.4,813.36,821.23,420200
2023-03-13,814.87,835.0,814.87,818.23,422400
2023-03-10,822.31,833.02,819.21,819.92,433200
2023-03-09,833.17,838.11,819.77,822.31,379800
2023-03-08,828.75,833.0,823.85,830.56,286800
2023-03-07,840.62,844.6,825.23,828.72,345700
2023-03-06,840.0,847.54,837.63,839.44,444600
2023-03-03,839.64,840.88,829.27,838.03,411300
2023-03-02,825.03,843.77,821.97,840.89,505600
2023-03-01,822.69,828.41,812.3,824.22,444300
2023-02-28,845.13,847.39,828.4,830.1,567600
2023-02-27,837.68,846.43,833.84,845.96,422900
2023-02-24,832.42,838.34,830.48,831.82,324500
2023-02-23,847.75,847.75,831.69,841.16,363700
2023-02-22,859.08,860.2,839.77,842.51,501600
2023-02-21,865.3,868.75,859.36,860.13,500100
2023-02-17,865.34,873.94,861.3,873.01,585500
2023-02-16,852.22,865.8,852.12,862.0,622600
2023-02-15,857.98,864.25,857.66,861.23,557400
2023-02-14,850.06,865.02,845.0,861.0,958100
2023-02-13,825.32,849.88,820.09,849.49,708300
2023-02-10,820.41,843.37,820.41,825.32,674500
2023-02-09,806.2,822.5,782.5,817.0,990800
2023-02-08,792.59,796.79,776.43,787.36,909100
2023-02-07,805.01,805.33,788.19,801.02,687300
2023-02-06,795.28,810.11,794.2,809.45,532600
2023-02-03,804.72,811.66,792.14,794.84,388200
2023-02-02,810.27,813.24,800.26,805.66,458300
2023-02-01,788.56,814.76,784.72,807.93,515200
2023-01-31,796.65,802.38,785.24,792.35,413500
2023-01-30,777.0,797.4,776.95,789.63,473500
2023-01-27,797.26,800.56,767.27,771.17,905400
2023-01-26,804.6,811.19,799.89,800.63,354300
2023-01-25,797.96,804.98,790.52,800.47,362300
2023-01-24,794.84,806.79,791.06,799.09,404100
2023-01-23,792.58,796.74,784.03,794.4,491900
2023-01-20,792.89,794.37,787.15,793.38,429600
2023-01-19,806.75,812.03,792.49,793.73,348700
2023-01-18,807.4,815.19,803.81,805.08,351900
2023-01-17,816.29,821.64,807.55,809.74,299900
2023-01-13,806.26,816.97,806.01,815.47,325000
2023-01-12,826.14,826.14,808.81,810.85,517900
2023-01-11,830.24,834.59,824.07,825.5,339700
2023-01-10,828.71,833.01,820.6,826.88,350800
2023-01-09,839.83,844.98,826.83,828.71,334600
2023-01-06,846.68,856.57,839.0,842.52,420200
2023-01-05,824.7,837.15,823.68,834.29,366600
2023-01-04,846.02,850.72,824.25,826.74,499200
2023-01-03,842.43,843.88,833.51,840.72,455500
2022-12-30,840.52,844.31,839.47,844.03,284100
2022-12-29,847.45,849.4,841.3,843.66,265700
2022-12-28,842.38,851.19,840.28,844.62,334000
2022-12-27,837.21,847.51,836.24,843.84,265200
2022-12-23,823.78,835.42,823.0,833.55,188400
2022-12-22,834.65,834.65,821.12,823.78,372600
2022-12-21,826.74,836.3,819.35,833.62,398600
2022-12-20,820.57,831.13,815.93,823.63,432300
2022-12-19,811.35,828.01,811.11,816.43,524000
2022-12-16,806.82,815.33,800.38,811.77,1180700
2022-12-15,809.99,811.97,801.42,807.2,485300
2022-12-14,820.92,826.17,807.17,814.5,529500
2022-12-13,844.72,845.14,815.72,818.76,521100
2022-12-12,831.07,834.89,824.16,834.35,342900
2022-12-09,834.3,836.36,826.58,827.8,327200
2022-12-08,832.04,839.74,831.65,836.36,324100
2022-12-07,828.72,834.48,821.5,828.79,558000
2022-12-06,840.0,841.19,820.8,829.66,681700
2022-12-05,849.7,851.45,840.32,843.1,331600
2022-12-02,848.93,859.23,846.81,858.41,365600
2022-12-01,869.06,869.99,853.74,857.18,339500
2022-11-30,847.36,870.92,845.25,864.54,797500
2022-11-29,852.0,855.1,843.18,849.73,411600
2022-11-28,851.24,861.5,851.24,852.56,423000
2022-11-25,850.13,858.38,848.45,855.97,154200
2022-11-23,850.76,855.19,850.0,850.82,225800
2022-11-22,850.96,853.9,844.5,852.13,332800
2022-11-21,841.95,852.25,840.37,846.39,493600
2022-11-18,829.98,839.52,827.88,838.27,399400
2022-11-17,833.98,835.81,822.15,829.98,358100
2022-11-16,814.68,841.84,814.22,833.98,631200
2022-11-15,825.54,828.0,808.23,825.12,568300
2022-11-14,822.19,833.0,819.62,824.92,562300
2022-11-11,839.34,842.22,808.81,815.6,652300
2022-11-10,847.93,848.65,834.25,843.85,467700
2022-11-09,830.32,841.25,827.45,828.7,427600
2022-11-08,834.84,840.67,826.25,833.51,309500
2022-11-07,816.3,830.96,815.88,830.2,373100
2022-11-04,821.52,827.28,805.25,815.74,473400
2022-11-03,812.37,824.16,808.64,819.37,339600
2022-11-02,837.46,842.33,813.91,815.11,689100
2022-11-01,838.51,839.4,828.97,834.0,562000
2022-10-31,832.18,845.24,831.54,837.17,534900
2022-10-28,811.39,839.22,809.67,836.3,567500
2022-10-27,817.0,819.19,801.94,813.22,946500
2022-10-26,778.44,780.6,768.31,777.46,734500
2022-10-25,771.57,778.43,761.65,775.73,652000
2022-10-24,750.0,770.08,749.82,768.46,580800
2022-10-21,731.03,744.74,729.59,744.07,418300
2022-10-20,739.15,742.01,727.43,730.92,427900
2022-10-19,739.63,748.39,734.16,737.72,372800
2022-10-18,747.86,748.07,734.97,742.11,382800
2022-10-17,737.31,741.69,731.8,736.27,479300
2022-10-14,745.0,746.47,731.36,731.91,486600
2022-10-13,715.44,742.57,714.8,737.98,525200
2022-10-12,735.63,735.63,725.63,727.56,402900
2022-10-11,726.98,744.61,726.95,730.9,653100
2022-10-10,712.18,727.59,708.18,724.57,375600
2022-10-07,728.38,729.32,705.71,710.77,466700
2022-10-06,736.31,739.85,731.08,732.41,300800
2022-10-05,726.34,738.92,725.05,732.09,349200
2022-10-04,722.57,735.68,722.57,729.71,505400
2022-10-03,708.54,725.18,707.2,718.19,478100
2022-09-30,712.5,713.6,701.02,703.35,517200
2022-09-29,709.69,713.92,701.43,711.76,444900
2022-09-28,701.07,722.14,696.72,717.63,533500
2022-09-27,694.59,704.34,691.16,693.19,503100
2022-09-26,687.94,703.54,687.94,693.72,533900
2022-09-23,689.53,695.34,680.0,688.23,462000
2022-09-22,693.78,696.53,684.15,693.56,385700
2022-09-21,706.34,711.07,695.43,695.43,486800
2022-09-20,690.66,703.99,688.54,701.07,452400
2022-09-19,693.35,703.19,685.9,695.28,808800
2022-09-16,687.08,695.03,683.4,693.51,1093400
2022-09-15,693.36,694.46,683.11,688.87,496300
2022-09-14,699.93,699.93,681.6,689.43,479400
2022-09-13,715.36,720.83,694.15,695.68,562700
2022-09-12,724.11,729.57,723.82,727.42,471600
2022-09-09,729.0,729.04,720.45,721.02,352400
2022-09-08,721.85,728.73,719.61,728.64,300700
2022-09-07,711.12,726.77,710.15,724.41,439300
2022-09-06,702.06,713.49,701.99,707.53,467900
2022-09-02,710.18,712.5,699.03,702.7,421100
2022-09-01,699.31,707.23,696.31,706.47,369500
2022-08-31,695.61,703.04,694.24,697.12,435400
2022-08-30,704.32,706.65,696.26,698.26,400900
2022-08-29,694.67,707.99,692.29,704.77,435200
2022-08-26,718.52,718.98,697.48,698.79,368700
2022-08-25,711.21,714.26,699.92,713.73,414800
2022-08-24,715.0,717.76,709.37,711.21,524700
2022-08-23,726.2,729.69,718.68,720.09,275200
2022-08-22,735.0,735.0,723.63,724.38,339800
2022-08-19,735.1,739.53,731.49,736.55,337400
2022-08-18,744.21,746.98,735.62,736.72,304500
2022-08-17,742.59,748.04,738.83,743.76,424600
2022-08-16,734.18,750.88,734.18,742.59,475600
2022-08-15,730.21,739.24,728.5,737.96,310500
2022-08-12,721.16,732.48,718.67,731.59,515300
2022-08-11,722.78,725.0,714.34,719.41,408500
2022-08-10,722.94,729.76,717.78,719.83,561300
2022-08-09,710.19,725.39,709.63,717.02,667200
2022-08-08,714.31,717.38,708.2,712.27,322700
2022-08-05,702.33,709.86,697.78,709.01,330300
2022-08-04,707.95,711.82,703.54,706.92,473000
2022-08-03,709.68,712.63,701.26,705.37,506700
2022-08-02,706.68,711.66,701.09,708.47,449400
2022-08-01,701.27,711.1,699.56,708.99,442400
2022-07-29,702.33,706.91,698.0,703.59,472600
2022-07-28,673.88,711.87,671.2,707.01,852400
2022-07-27,675.79,690.2,665.45,689.4,775500
2022-07-26,676.51,681.91,672.46,675.35,556500
2022-07-25,689.11,690.99,683.15,685.2,326000
2022-07-22,689.95,695.31,686.69,688.2,338400
2022-07-21,688.5,689.57,677.68,685.86,475900
2022-07-20,691.0,691.93,684.95,689.96,411700
2022-07-19,680.5,690.42,677.27,689.32,363100
2022-07-18,681.5,684.15,671.33,672.74,384000
2022-07-15,677.03,683.98,674.28,683.2,390200
2022-07-14,661.97,675.61,656.17,673.78,357300
2022-07-13,647.54,670.44,647.54,667.16,361800
2022-07-12,657.19,664.25,650.6,653.29,346800
2022-07-11,659.69,661.98,654.44,655.3,315800
2022-07-08,658.67,662.93,657.41,657.88,480100
2022-07-07,657.65,664.38,654.74,661.62,510000
2022-07-06,651.06,661.51,644.29,657.75,483100
2022-07-05,633.95,649.34,626.44,647.51,464300
2022-07-01,626.92,638.3,624.85,636.08,532500
2022-06-30,632.54,639.83,625.94,631.76,636200
2022-06-29,640.34,646.38,630.53,637.13,635100
2022-06-28,642.2,650.53,630.05,630.52,457600
2022-06-27,639.06,644.73,634.62,641.12,477000
2022-06-24,630.09,640.21,625.78,639.06,878300
2022-06-23,620.6,628.35,615.01,628.19,663800
2022-06-22,593.24,614.01,591.76,608.82,620900
2022-06-21,595.07,599.37,590.33,597.35,549000
2022-06-17,585.07,592.81,581.32,586.72,1092500
2022-06-16,591.78,593.08,580.01,585.0,640100
2022-06-15,607.18,607.18,593.82,599.01,486600
2022-06-14,598.87,607.97,593.78,596.69,548100
2022-06-13,595.91,604.6,590.0,594.27,751100
2022-06-10,612.52,615.15,605.47,607.44,525400
2022-06-09,620.0,633.58,618.61,619.13,546000
2022-06-08,635.03,636.0,624.09,624.83,406000
2022-06-07,632.37,637.0,626.03,634.84,330700
2022-06-06,634.47,639.56,629.03,637.8,314700
2022-06-03,631.76,637.73,612.5,631.61,350800
2022-06-02,624.87,634.48,613.6,634.12,502100
2022-06-01,640.0,641.0,623.97,624.61,544900
2022-05-31,641.27,647.36,634.16,637.17,659100
2022-05-27,639.02,649.88,639.02,647.34,513500
2022-05-26,620.0,642.72,617.62,639.15,525600
2022-05-25,608.17,619.08,604.0,615.79,690100
2022-05-24,585.53,611.61,578.11,608.18,768900
2022-05-23,580.57,583.22,567.67,579.11,875600
2022-05-20,602.27,602.61,562.9,572.57,1513500
2022-05-19,597.61,609.83,586.35,601.53,805500
2022-05-18,637.32,638.51,592.55,599.87,963700
2022-05-17,648.99,652.3,636.1,648.34,533700
2022-05-16,634.35,643.97,629.7,638.83,566100
2022-05-13,619.51,643.13,619.01,635.62,594600
2022-05-12,606.34,628.18,606.34,622.34,770900
2022-05-11,608.11,619.81,603.78,607.53,810100
2022-05-10,622.35,627.99,604.27,611.81,842800
2022-05-09,603.79,614.51,600.15,610.07,872500
2022-05-06,599.05,609.43,586.82,608.4,683500
2022-05-05,624.27,627.5,596.93,603.55,683100
2022-05-04,601.78,629.48,599.9,628.08,816800
2022-05-03,612.12,613.87,596.31,603.49,676600
2022-05-02,603.21,624.7,601.58,610.65,917600
2022-04-29,624.89,630.27,606.01,606.55,1149400
2022-04-28,654.18,666.49,621.54,623.28,1983800
2022-04-27,714.25,722.49,707.56,713.29,643900
2022-04-26,713.72,722.49,707.41,714.25,551100
2022-04-25,706.94,715.9,699.21,713.42,471200
2022-04-22,725.18,725.5,706.13,707.77,483100
2022-04-21,746.6,748.68,726.6,728.15,433700
2022-04-20,734.06,744.72,733.41,743.86,431600
2022-04-19,723.1,733.42,722.18,730.29,475100
2022-04-18,710.0,727.35,709.91,721.62,469700
2022-04-14,724.57,729.5,712.87,713.88,407900
2022-04-13,720.22,724.94,713.12,724.1,384600
2022-04-12,725.17,732.21,714.11,717.55,455900
2022-04-11,733.73,739.35,721.04,723.94,364900
2022-04-08,725.0,747.0,723.38,736.47,476700
2022-04-07,695.33,728.45,695.33,726.83,750500
2022-04-06,688.35,702.59,682.51,701.14,496500
2022-04-05,682.82,697.95,682.34,690.49,662800
2022-04-04,668.2,687.56,662.18,686.85,532500
2022-04-01,688.41,692.16,665.01,667.43,532200
2022-03-31,700.74,700.74,684.4,684.96,563600
2022-03-30,702.51,704.16,693.68,696.53,484200
2022-03-29,692.44,703.62,689.54,702.52,538200
2022-03-28,705.0,705.0,682.61,686.55,578800
2022-03-25,702.87,704.25,694.39,703.36,521700
2022-03-24,688.18,701.42,684.8,700.24,612400
2022-03-23,686.84,689.37,680.01,688.25,670500
2022-03-22,690.69,690.75,681.56,687.0,567800
2022-03-21,689.85,691.19,678.38,685.47,515200
2022-03-18,694.24,696.15,670.05,689.98,958400
2022-03-17,696.05,701.75,691.16,701.32,488000
2022-03-16,698.22,701.53,683.33,700.86,591100
2022-03-15,679.74,697.41,675.59,695.84,603400
2022-03-14,678.07,686.59,670.33,674.82,726400
2022-03-11,682.71,689.75,674.68,675.11,404900
2022-03-10,665.3,676.95,660.15,675.58,454300
2022-03-09,665.39,679.77,661.94,674.7,493600
2022-03-08,661.22,672.78,650.55,655.17,584600
2022-03-07,674.0,682.41,657.07,660.43,574100
2022-03-04,679.42,686.69,671.68,674.09,725300
2022-03-03,680.75,687.23,673.71,684.19,744400
2022-03-02,656.52,681.44,654.65,675.87,580800
2022-03-01,647.42,660.42,645.71,656.52,748700
2022-02-28,649.7,653.67,640.23,649.24,729200
2022-02-25,638.27,655.28,635.83,654.71,403900
2022-02-24,622.92,638.27,620.82,637.16,620100
2022-02-23,653.0,655.5,626.41,631.75,626400
2022-02-22,674.92,677.46,647.11,652.21,975000
2022-02-18,673.93,684.44,673.4,676.96,569400
2022-02-17,676.62,683.24,670.01,674.94,602200
2022-02-16,676.91,680.96,669.78,678.44,588100
2022-02-15,664.91,677.81,661.57,674.76,671200
2022-02-14,672.81,672.81,651.12,661.04,783100
2022-02-11,660.66,674.48,655.0,668.28,688400
2022-02-10,632.48,670.54,631.2,658.45,1291500
2022-02-09,645.45,651.08,634.37,640.22,669000
2022-02-08,636.38,645.45,628.83,637.13,481300
2022-02-07,647.02,650.98,633.0,634.03,513100
2022-02-04,656.22,656.22,634.16,646.43,493200
2022-02-03,666.39,673.3,658.14,660.48,511900
2022-02-02,658.41,674.74,652.68,672.42,563800
2022-02-01,651.36,657.74,645.27,656.99,440800
2022-01-31,640.0,653.17,636.11,651.75,608400
2022-01-28,640.59,643.52,629.51,643.52,681700
2022-01-27,638.48,644.1,631.0,634.67,499500
2022-01-26,649.0,654.64,629.99,630.82,704700
2022-01-25,655.0,656.98,642.41,646.37,686400
2022-01-24,630.89,660.53,630.89,657.77,607100
2022-01-21,649.93,653.52,633.81,635.92,897300
2022-01-20,659.64,669.34,646.09,648.06,495100
2022-01-19,668.0,673.78,658.89,659.59,538000
2022-01-18,674.17,677.04,656.45,665.67,543100
2022-01-14,692.46,692.79,674.77,678.87,590500
2022-01-13,692.96,693.67,685.12,687.74,292100
2022-01-12,683.27,687.5,678.53,683.6,354200
2022-01-11,673.36,681.87,664.94,681.6,408500
2022-01-10,681.72,681.72,664.44,675.08,456700
2022-01-07,699.97,699.97,681.29,682.25,351100
2022-01-06,689.31,701.95,687.16,700.22,406200
2022-01-05,700.76,703.05,684.43,685.33,452000
2022-01-04,694.85,704.2,694.68,698.86,401000
2022-01-03,703.76,708.71,688.48,695.94,359300
2021-12-31,702.76,710.69,699.0,706.23,381900
2021-12-30,707.37,710.86,700.78,701.77,229200
2021-12-29,699.73,710.16,699.73,708.14,252700
2021-12-28,692.81,698.04,691.43,696.87,243600
2021-12-27,684.47,693.22,679.05,692.44,321100
2021-12-23,681.45,688.74,677.99,679.42,261700
2021-12-22,676.92,681.51,671.34,681.45,337600
2021-12-21,672.59,678.0,663.53,674.72,383600
2021-12-20,672.91,679.27,662.34,672.59,489300
2021-12-17,686.74,691.37,672.45,676.07,1071300
2021-12-16,691.39,696.58,684.35,687.47,472300
2021-12-15,668.13,689.9,668.13,687.21,424900
2021-12-14,672.33,673.11,663.89,667.36,519900
2021-12-13,681.53,683.72,669.43,671.76,429500
2021-12-10,677.91,682.43,673.65,682.37,261000
2021-12-09,674.72,680.92,670.95,672.0,297000
2021-12-08,678.2,683.19,666.14,674.72,396200
2021-12-07,666.33,675.8,663.39,672.79,482700
2021-12-06,665.4,672.87,660.7,661.43,395700
2021-12-03,661.98,668.49,655.42,659.18,467100
2021-12-02,637.81,663.41,637.81,657.35,560900
2021-12-01,642.41,652.43,636.26,636.74,454300
2021-11-30,641.87,651.82,633.34,638.16,690000
2021-11-29,641.37,647.88,634.65,644.15,315800
2021-11-26,640.42,643.0,632.63,635.73,255800
2021-11-24,647.75,649.35,642.53,646.51,303100
2021-11-23,639.19,653.36,636.59,651.31,286000
2021-11-22,638.0,646.56,636.89,640.17,411900
2021-11-19,648.85,648.85,634.9,636.17,367000
2021-11-18,642.36,649.3,638.53,645.95,332100
2021-11-17,653.92,657.71,639.58,640.97,377500
2021-11-16,648.68,659.52,645.62,652.0,431400
2021-11-15,649.03,656.79,648.24,649.76,236900
2021-11-12,649.91,654.73,645.43,648.98,254900
2021-11-11,649.24,652.83,644.43,645.09,240100
2021-11-10,642.79,649.04,642.79,647.97,267500
2021-11-09,636.84,647.55,635.5,643.45,291800
2021-11-08,637.63,640.62,630.92,635.16,238800
2021-11-05,637.0,639.66,631.16,638.08,311900
2021-11-04,620.83,636.33,620.83,633.87,532400
2021-11-03,622.75,624.94,614.01,621.57,436100
2021-11-02,621.93,628.95,617.66,621.1,592300
2021-11-01,622.33,625.44,615.92,619.73,535700
2021-10-29,624.31,632.37,618.26,622.32,552300
2021-10-28,644.0,645.32,613.28,624.8,951400
2021-10-27,658.09,658.42,647.1,650.95,620600
2021-10-26,662.53,663.72,657.13,658.35,312500
2021-10-25,664.74,666.51,659.42,661.34,409500
2021-10-22,664.52,669.09,659.91,663.57,281800
2021-10-21,647.92,663.78,643.8,663.25,321700
2021-10-20,642.56,648.44,639.66,644.41,328900
2021-10-19,639.9,641.19,632.54,638.24,344100
2021-10-18,629.17,640.26,629.17,638.33,478200
2021-10-15,628.35,633.12,628.0,628.99,349700
2021-10-14,612.52,625.47,611.95,625.13,288600
2021-10-13,609.7,612.99,601.73,612.34,266300
2021-10-12,608.81,612.0,604.33,608.92,210000
2021-10-11,609.96,613.07,604.98,605.22,268400
2021-10-08,611.79,615.6,607.22,610.25,465600
2021-10-07,617.8,619.29,611.03,611.82,419000
2021-10-06,604.98,614.28,602.01,612.93,475400
2021-10-05,599.99,611.61,595.78,607.62,572700
2021-10-04,603.96,609.46,594.2,598.28,598200
2021-10-01,612.82,614.7,599.86,604.44,338700
2021-09-30,625.85,625.85,608.36,611.06,459800
2021-09-29,614.66,628.43,613.87,626.0,305400
2021-09-28,623.08,624.13,609.94,613.06,464200
2021-09-27,624.22,624.46,616.73,623.68,361800
2021-09-24,622.53,627.19,620.0,625.54,291700
2021-09-23,621.51,629.4,621.51,626.33,410200
2021-09-22,612.23,622.98,607.59,620.26,503600
2021-09-21,602.2,610.55,601.85,607.22,392300
2021-09-20,595.44,600.0,592.22,599.01,596400
2021-09-17,600.74,607.3,597.6,599.34,973300
2021-09-16,603.18,609.96,603.18,606.88,297800
2021-09-15,590.79,603.37,589.81,600.92,395400
2021-09-14,587.72,591.61,586.0,590.85,334600
2021-09-13,594.26,596.67,583.75,587.38,377300
2021-09-10,593.35,598.57,589.5,592.36,382800
2021-09-09,592.05,595.49,590.5,592.16,362900
2021-09-08,582.26,591.42,579.09,591.4,412100
2021-09-07,582.87,586.06,579.34,580.66,352100
2021-09-03,578.82,585.87,573.93,584.8,480200
2021-09-02,593.39,596.13,574.51,578.82,815300
2021-09-01,596.0,599.3,589.44,592.54,430200
2021-08-31,596.84,596.84,590.07,594.08,526900
2021-08-30,593.58,599.74,593.24,596.65,376700
2021-08-27,594.03,599.3,591.64,591.91,378100
2021-08-26,606.15,607.67,600.03,600.28,269800
2021-08-25,602.01,608.32,600.79,607.07,356900
2021-08-24,600.69,604.33,598.31,599.4,329000
2021-08-23,604.87,607.23,600.74,602.6,359900
2021-08-20,604.62,608.22,602.56,606.41,295900
2021-08-19,598.17,603.05,596.58,602.13,290300
2021-08-18,598.37,605.47,598.08,598.84,317800
2021-08-17,602.28,603.41,590.82,599.77,364300
2021-08-16,592.91,604.37,592.91,603.9,350200
2021-08-13,596.03,599.52,593.59,594.03,260500
2021-08-12,603.29,603.29,594.18,596.93,418200
2021-08-11,601.26,608.86,600.17,601.18,437800
2021-08-10,596.18,603.29,593.54,600.65,464700
2021-08-09,601.86,602.15,595.61,598.6,325800
2021-08-06,603.47,608.9,600.0,603.45,414900
2021-08-05,606.68,611.77,601.47,605.15,290400
2021-08-04,611.34,613.42,602.83,605.83,271100
2021-08-03,602.99,617.3,602.99,612.5,500200
2021-08-02,604.55,606.67,597.7,601.13,577900
2021-07-30,597.0,606.34,596.7,603.84,495500
2021-07-29,590.0,597.89,579.0,596.32,667500
2021-07-28,616.65,619.98,609.14,609.59,450900
2021-07-27,614.22,620.78,611.76,616.47,354600
2021-07-26,619.63,621.73,615.08,619.56,346100
2021-07-23,610.73,621.67,610.69,620.92,276500
2021-07-22,606.26,610.6,603.33,609.04,227600
2021-07-21,607.66,608.75,602.17,604.39,319600
2021-07-20,596.0,612.6,596.0,607.38,543400
2021-07-19,598.81,602.61,590.6,594.45,378900
2021-07-16,596.98,602.41,596.04,601.3,348700
2021-07-15,594.5,598.03,592.62,597.46,344900
2021-07-14,591.15,595.77,590.01,595.04,242300
2021-07-13,592.14,594.67,587.79,589.5,287500
2021-07-12,590.83,593.42,585.8,591.51,374900
2021-07-09,584.55,592.12,583.27,591.65,277300
2021-07-08,582.98,585.13,576.29,581.53,303500
2021-07-07,580.81,587.28,577.75,585.1,451100
2021-07-06,582.34,582.58,576.05,580.18,427300
2021-07-02,576.72,582.79,573.4,581.88,275200
2021-07-01,566.92,577.0,566.39,575.38,351500
2021-06-30,568.37,569.47,564.99,566.21,300700
2021-06-29,560.4,567.68,560.4,564.97,309100
2021-06-28,558.8,563.07,554.38,561.57,372100
2021-06-25,550.81,560.56,550.77,557.16,1639100
2021-06-24,548.16,552.17,547.59,549.62,454000
2021-06-23,551.76,554.16,546.16,549.85,352200
2021-06-22,545.85,554.26,545.18,551.65,390700
2021-06-21,539.8,549.37,537.92,547.0,404900
2021-06-18,536.46,541.58,531.91,537.09,861500
2021-06-17,535.17,538.27,530.96,537.54,620000
2021-06-16,537.2,537.2,531.64,534.48,444700
2021-06-15,533.91,537.07,529.13,535.07,395900
2021-06-14,534.03,534.26,526.9,532.42,389200
2021-06-11,529.58,535.39,528.0,534.76,448400
2021-06-10,527.44,530.83,526.08,527.74,324500
2021-06-09,530.84,532.16,526.18,527.98,345000
2021-06-08,525.0,531.11,523.0,529.06,495700
2021-06-07,524.04,528.24,519.32,525.44,474000
2021-06-04,528.73,529.46,521.94,526.59,324100
2021-06-03,532.26,533.16,526.65,528.3,377500
2021-06-02,540.67,540.67,532.94,533.61,447000
2021-06-01,537.05,541.29,533.54,537.65,397400
2021-05-28,529.68,539.62,529.17,535.12,595600
2021-05-27,533.04,533.65,527.46,529.1,617600
2021-05-26,535.61,535.61,529.9,531.22,461900
2021-05-25,536.88,538.14,531.0,534.8,520200
2021-05-24,545.96,547.97,536.47,536.88,318100
2021-05-21,547.74,551.58,541.76,544.2,606500
2021-05-20,542.19,550.99,542.19,546.52,343000
2021-05-19,544.0,544.96,536.65,542.47,424000
2021-05-18,556.0,556.92,546.65,548.07,451000
2021-05-17,557.23,559.19,550.61,553.16,446200
2021-05-14,556.98,557.29,549.7,553.33,636600
2021-05-13,549.01,558.0,548.17,554.42,514200
2021-05-12,558.59,561.48,546.8,548.28,531200
2021-05-11,561.49,564.0,549.99,559.83,546000
2021-05-10,564.0,568.63,562.33,562.47,485800
2021-05-07,557.6,563.73,557.1,562.32,471300
2021-05-06,562.9,564.0,557.76,561.22,452100
2021-05-05,559.72,561.89,551.54,560.09,560800
2021-05-04,553.53,560.0,551.35,559.88,570100
2021-05-03,555.1,561.98,554.21,554.96,546400
2021-04-30,543.94,553.43,543.02,552.88,668100
2021-04-29,532.25,547.56,530.23,547.17,794700
2021-04-28,533.49,536.43,527.19,528.95,482300
2021-04-27,528.71,534.65,527.75,532.65,361700
2021-04-26,530.83,531.73,524.47,526.19,288000
2021-04-23,531.03,536.72,525.9,532.61,323900
2021-04-22,533.26,534.23,526.98,529.58,380800
2021-04-21,536.13,538.3,532.86,533.26,371700
2021-04-20,537.98,539.82,531.68,536.27,509400
2021-04-19,534.59,539.82,531.34,533.77,521000
2021-04-16,522.14,534.0,520.93,530.52,995200
2021-04-15,520.0,525.31,510.7,521.99,504400
2021-04-14,516.09,519.02,512.59,517.69,359100
2021-04-13,518.8,518.89,512.66,515.39,367100
2021-04-12,519.17,521.27,514.57,519.57,527000
2021-04-09,508.92,517.48,506.87,516.71,423000
2021-04-08,515.23,515.23,507.49,508.22,361000
2021-04-07,513.96,516.29,510.07,512.64,261000
2021-04-06,507.52,516.92,506.51,514.26,440900
2021-04-05,511.0,512.88,508.0,509.11,597000
2021-04-01,509.61,510.0,504.12,507.82,362200
2021-03-31,509.13,511.44,505.36,507.25,672400
2021-03-30,507.92,512.24,504.05,509.13,518900
2021-03-29,507.79,509.44,504.98,508.03,509700
2021-03-26,498.83,507.27,494.15,506.74,622800
2021-03-25,488.23,498.28,484.54,496.98,472300
2021-03-24,484.8,493.0,484.8,488.86,465300
2021-03-23,493.03,495.78,484.8,485.29,505500
2021-03-22,488.89,493.39,484.76,490.84,686400
2021-03-19,482.28,492.39,480.38,488.1,1296200
2021-03-18,477.01,484.93,477.01,482.18,457500
2021-03-17,486.5,486.82,480.86,482.98,446400
2021-03-16,484.2,485.06,480.39,483.92,347500
2021-03-15,483.43,486.3,477.26,484.31,363500
2021-03-12,474.23,483.99,473.24,482.64,391900
2021-03-11,473.77,477.53,472.27,474.35,382000
2021-03-10,470.66,476.11,463.41,473.9,427200
2021-03-09,472.97,479.91,464.46,464.92,611100
2021-03-08,469.73,480.44,466.5,472.9,680900
2021-03-05,450.0,467.23,447.45,465.85,748600
2021-03-04,454.97,459.96,448.16,450.26,789800
2021-03-03,448.98,458.37,448.48,454.5,723100
2021-03-02,450.45,452.75,446.56,451.36,695400
2021-03-01,450.1,455.23,449.38,451.23,636700
2021-02-26,449.2,452.55,446.19,447.33,745200
2021-02-25,453.78,457.52,443.56,445.89,869400
2021-02-24,453.2,458.26,452.07,455.87,544900
2021-02-23,456.96,463.74,446.69,453.97,846900
2021-02-22,458.87,460.15,455.0,456.67,490300
2021-02-19,460.0,464.57,452.85,460.41,686500
2021-02-18,442.26,459.55,442.21,458.52,734700
2021-02-17,441.93,448.77,440.22,447.46,630800
2021-02-16,432.84,443.64,432.84,442.78,776300
2021-02-12,432.22,436.86,428.79,433.05,608000
2021-02-11,455.78,459.0,430.0,433.16,1276300
2021-02-10,456.67,457.75,447.4,456.47,730100
2021-02-09,451.02,454.98,449.69,453.27,509700
2021-02-08,452.3,457.0,451.06,452.5,486600
2021-02-05,453.35,458.69,445.81,448.29,616600
