Date,Open,High,Low,Close,Volume
2023-02-21,73.71,75.57,73.68,75.24,14537400
2023-02-17,76.2,76.33,73.59,74.66,15855700
2023-02-16,76.87,78.72,76.54,76.73,11461800
2023-02-15,76.53,78.79,76.05,77.91,14494600
2023-02-14,79.0,79.37,76.3,77.26,18802000
2023-02-13,80.65,80.71,78.44,79.45,15898500
2023-02-10,79.37,82.85,78.6,80.8,37521000
2023-02-09,81.73,81.8,78.1,78.42,25473900
2023-02-08,82.35,82.61,79.62,79.72,13569300
2023-02-07,82.06,83.67,80.82,83.23,13520800
2023-02-06,83.33,83.8,82.14,82.33,14175900
2023-02-03,85.39,87.84,85.2,85.52,14786900
2023-02-02,86.72,88.62,84.65,86.96,16906600
2023-02-01,81.34,83.6,79.58,82.91,13221600
2023-01-31,79.7,82.47,79.61,81.49,15730300
2023-01-30,80.87,81.36,79.54,79.64,10301000
2023-01-27,80.56,82.54,80.32,81.83,10889100
2023-01-26,80.08,80.9,78.56,80.81,10566000
2023-01-25,78.56,79.55,77.3,79.1,9463400
2023-01-24,79.38,80.39,78.11,79.58,9491300
2023-01-23,77.83,79.72,76.66,79.5,17407300
2023-01-20,77.01,79.1,75.9,79.09,12193200
2023-01-19,76.26,77.42,75.96,76.75,10023400
2023-01-18,79.8,80.75,77.12,77.31,13601900
2023-01-17,80.14,80.67,78.88,80.18,11261800
2023-01-13,78.53,79.81,78.03,79.48,8624700
2023-01-12,79.01,80.3,77.1,79.78,9381900
2023-01-11,78.67,79.19,77.82,78.54,10640400
2023-01-10,76.9,78.02,76.5,77.92,10436000
2023-01-09,77.0,78.76,76.53,77.08,12966100
2023-01-06,76.77,77.06,73.95,76.48,14167900
2023-01-05,77.3,77.32,75.65,76.27,11113800
2023-01-04,76.11,78.48,75.43,77.69,19144700
2023-01-03,73.69,75.26,73.38,74.58,27974200
2022-12-30,69.48,71.26,69.06,71.22,10175700
2022-12-29,68.39,70.74,68.22,70.56,13143000
2022-12-28,68.12,69.47,67.29,67.55,8897600
2022-12-27,68.96,69.24,67.68,68.33,10323800
2022-12-23,68.05,69.25,67.71,69.03,9990400
2022-12-22,68.54,68.82,66.39,68.57,16488200
2022-12-21,68.81,70.19,68.07,69.21,13861600
2022-12-20,68.39,70.13,68.13,68.76,9470900
2022-12-19,69.06,69.6,67.75,68.95,15330000
2022-12-16,69.4,70.86,68.45,69.26,25735200
2022-12-15,71.29,71.66,69.44,69.77,17639900
2022-12-14,73.7,74.33,71.59,72.63,18298800
2022-12-13,77.04,77.81,73.1,73.7,20069600
2022-12-12,73.14,74.07,72.8,73.8,13652800
2022-12-09,73.95,74.59,73.34,73.57,11781600
2022-12-08,75.09,75.86,73.79,74.22,13151100
2022-12-07,71.68,75.34,71.01,74.42,24695600
2022-12-06,73.38,73.84,71.35,72.23,14692600
2022-12-05,74.01,75.49,72.82,73.62,18317200
2022-12-02,76.82,77.06,74.52,74.66,24238400
2022-12-01,79.11,80.75,78.14,78.53,15189000
2022-11-30,77.7,79.11,75.32,78.41,25747300
2022-11-29,79.23,80.75,77.26,77.64,15491100
2022-11-28,79.93,82.92,79.64,79.93,11282600
2022-11-25,80.6,80.75,79.42,80.08,4634500
2022-11-23,79.52,80.99,78.74,80.75,8851700
2022-11-22,80.14,80.16,76.05,79.91,17402600
2022-11-21,84.26,84.79,80.57,80.63,13839700
2022-11-18,86.86,87.28,84.43,84.92,9371700
2022-11-17,84.61,87.34,83.51,85.64,11250100
2022-11-16,89.62,89.71,85.48,87.04,17049800
2022-11-15,92.49,92.62,89.28,89.86,14515700
2022-11-14,90.16,91.37,88.92,89.51,10944100
2022-11-11,86.52,92.0,86.46,91.03,19916700
2022-11-10,84.11,86.9,83.11,86.8,20122100
2022-11-09,80.02,80.25,78.09,78.68,14327600
2022-11-08,78.15,83.23,78.05,81.13,19481300
2022-11-07,76.53,78.18,76.12,77.66,18061500
2022-11-04,75.0,75.31,71.17,75.18,41464900
2022-11-03,78.15,78.72,75.29,76.55,26962900
2022-11-02,83.11,84.22,79.39,79.45,13037400
2022-11-01,85.0,86.14,83.06,83.11,10269700
2022-10-31,85.51,86.25,82.47,83.58,17709500
2022-10-28,86.09,87.42,84.19,86.25,16005700
2022-10-27,88.55,89.71,87.1,87.35,10785800
2022-10-26,88.1,91.34,87.92,88.55,12101100
2022-10-25,86.17,89.68,85.96,89.24,18001400
2022-10-24,84.55,84.6,80.86,83.32,13299000
2022-10-21,83.62,85.13,82.35,83.94,14423800
2022-10-20,84.68,87.6,84.0,84.78,10581900
2022-10-19,84.36,85.76,83.31,84.47,8590100
2022-10-18,87.42,87.75,84.61,85.29,9921600
2022-10-17,82.71,84.83,82.63,84.66,19583300
2022-10-14,84.26,85.52,80.29,80.47,11757000
2022-10-13,79.35,84.79,79.35,84.04,15397900
2022-10-12,83.54,85.17,82.32,83.81,11069300
2022-10-11,84.09,84.82,79.82,83.09,16098600
2022-10-10,87.38,87.85,84.24,84.52,20930500
2022-10-07,92.18,92.82,89.68,90.17,9229600
2022-10-06,93.22,95.57,93.22,94.42,8652300
2022-10-05,91.02,94.61,90.99,93.83,9803500
2022-10-04,89.55,93.0,89.5,92.79,11239500
2022-10-03,87.53,88.06,85.44,87.18,10416300
2022-09-30,87.95,89.52,85.98,86.07,10641900
2022-09-29,89.67,90.56,87.71,88.7,10772500
2022-09-28,85.83,91.65,85.56,91.12,14925900
2022-09-27,85.35,87.69,84.58,85.75,11627600
2022-09-26,87.07,89.08,84.13,84.26,16936400
2022-09-23,86.92,87.63,85.68,86.97,12175900
2022-09-22,90.86,91.5,87.1,87.66,12996900
2022-09-21,93.07,95.64,91.13,91.18,14457900
2022-09-20,92.13,93.51,90.39,91.63,15905800
2022-09-19,93.0,95.14,92.63,95.03,10977500
2022-09-16,94.9,94.95,91.85,94.0,17490500
2022-09-15,95.1,98.98,95.02,96.4,15043100
2022-09-14,96.76,97.85,95.53,97.66,15117200
2022-09-13,94.19,97.36,93.8,95.01,15105400
2022-09-12,97.28,99.3,96.85,97.65,11236300
2022-09-09,96.2,97.27,95.66,96.23,12020100
2022-09-08,93.6,96.38,93.37,96.17,10113300
2022-09-07,91.88,95.56,91.76,94.97,9529700
2022-09-06,91.16,92.21,89.81,91.61,9198900
2022-09-02,93.71,94.07,90.61,91.13,8673500
2022-09-01,92.25,92.86,89.79,92.66,10452100
2022-08-31,95.43,96.38,93.23,93.44,14585800
2022-08-30,93.28,94.52,90.75,91.8,8773000
2022-08-29,91.03,93.97,90.95,92.66,11062900
2022-08-26,96.89,97.46,92.63,92.7,12286500
2022-08-25,94.14,96.76,93.95,96.72,8169100
2022-08-24,93.12,95.77,93.02,93.76,8957700
2022-08-23,93.03,95.29,92.38,93.2,11397500
2022-08-22,94.05,95.29,93.13,93.58,12384400
2022-08-19,97.89,98.43,95.9,96.56,11274700
2022-08-18,98.75,100.63,97.16,99.86,11268500
2022-08-17,100.05,101.0,99.02,99.42,10651100
2022-08-16,102.57,103.03,100.16,102.08,14123800
2022-08-15,100.72,102.22,100.47,101.51,10125600
2022-08-12,100.55,101.78,100.01,101.1,12320900
2022-08-11,101.12,101.95,98.55,99.11,16441200
2022-08-10,98.09,99.0,96.36,98.91,17077200
2022-08-09,95.45,95.78,93.61,94.48,12357200
2022-08-08,96.35,98.94,95.32,96.26,19557500
2022-08-05,95.24,96.99,94.41,95.32,12281500
2022-08-04,97.9,98.41,94.47,96.98,20145900
2022-08-03,101.14,101.95,97.27,97.92,53766800
2022-08-02,87.11,90.67,86.91,89.63,19673900
2022-08-01,87.05,89.21,85.27,88.57,11710200
2022-07-29,86.52,87.62,84.82,86.53,12115700
2022-07-28,85.54,86.5,83.35,85.86,12476500
2022-07-27,83.1,87.02,81.36,86.42,30554900
2022-07-26,80.03,80.22,76.71,77.04,13245400
2022-07-25,80.85,82.28,79.04,81.65,11219000
2022-07-22,82.65,84.51,80.35,81.05,12379700
2022-07-21,79.79,84.13,79.72,82.75,17900400
2022-07-20,76.88,80.31,76.85,80.24,13929300
2022-07-19,75.46,77.9,74.32,77.74,11531800
2022-07-18,75.12,76.56,73.61,74.13,14053100
2022-07-15,70.53,74.0,70.25,73.91,14155300
2022-07-14,70.52,70.85,68.71,69.55,9822500
2022-07-13,69.22,72.07,68.51,71.36,12037000
2022-07-12,70.46,72.51,70.46,71.43,12294900
2022-07-11,72.66,73.28,70.07,70.47,10854700
2022-07-08,73.12,74.76,71.83,73.43,11734500
2022-07-07,73.18,75.15,72.77,75.04,10739800
2022-07-06,74.83,75.4,72.63,73.24,9436600
2022-07-05,70.18,74.49,68.76,74.4,12823700
2022-07-01,69.84,71.7,69.66,71.4,9727300
2022-06-30,70.82,70.89,67.58,69.84,14264700
2022-06-29,71.21,72.15,69.77,71.47,11344500
2022-06-28,75.68,76.92,71.61,71.82,14995000
2022-06-27,77.99,78.45,75.32,75.94,11657200
2022-06-24,74.79,78.66,74.39,77.68,29843800
2022-06-23,73.27,74.0,71.56,73.81,16986800
2022-06-22,71.87,74.57,71.38,72.97,13575700
2022-06-21,74.51,75.0,72.28,72.37,14934800
2022-06-17,71.33,73.66,70.47,72.9,17231100
2022-06-16,73.33,74.07,70.71,71.23,14404300
2022-06-15,73.47,77.1,72.39,75.83,17165600
2022-06-14,74.3,75.08,71.46,72.46,19289300
2022-06-13,76.03,78.13,73.46,73.72,19674400
2022-06-10,80.43,81.46,78.25,79.3,19125000
2022-06-09,86.81,88.13,84.07,84.11,11771500
2022-06-08,88.32,89.32,86.89,87.51,9129600
2022-06-07,85.1,88.82,84.52,88.59,10423800
2022-06-06,87.96,88.99,86.4,86.81,12472000
2022-06-03,86.68,88.1,85.7,86.53,11808300
2022-06-02,82.22,88.61,82.22,88.32,17299800
2022-06-01,85.47,86.77,81.85,82.48,11019100
2022-05-31,84.71,86.59,83.14,85.21,15500000
2022-05-27,81.16,85.42,80.74,85.21,16874100
2022-05-26,80.37,81.3,79.75,80.42,21681900
2022-05-25,77.96,80.78,77.25,80.12,14075400
2022-05-24,79.89,80.0,77.2,78.65,13309600
2022-05-23,80.44,82.06,79.28,81.18,12309200
2022-05-20,83.71,83.77,77.56,80.54,16887400
2022-05-19,76.83,82.31,76.83,81.28,19779300
2022-05-18,78.6,79.94,76.77,77.18,15955300
2022-05-17,79.89,81.29,77.31,79.75,12677400
2022-05-16,78.59,79.06,76.19,77.65,15432300
2022-05-13,76.37,79.19,76.37,78.83,17111400
2022-05-12,73.75,76.56,71.83,74.29,29361000
2022-05-11,77.75,80.39,75.02,75.17,16770200
2022-05-10,81.71,82.27,76.13,78.75,21126300
2022-05-09,79.89,82.14,78.85,79.53,25513700
2022-05-06,85.32,85.37,80.9,81.68,21369300
2022-05-05,90.73,90.73,84.17,85.43,22066500
2022-05-04,90.25,92.85,87.12,92.72,15850600
2022-05-03,91.48,92.25,90.04,90.71,15227600
2022-05-02,87.55,92.49,86.82,91.53,21340500
2022-04-29,91.0,94.51,87.75,87.93,24872400
2022-04-28,85.06,93.18,84.37,92.09,42836600
2022-04-27,83.57,86.61,82.12,82.61,24669800
2022-04-26,86.77,86.86,83.57,83.7,17205300
2022-04-25,85.32,87.93,84.42,87.78,15683400
2022-04-22,89.29,90.25,85.98,86.03,21053000
2022-04-21,96.14,97.61,88.81,89.4,27204100
2022-04-20,101.95,101.95,94.43,94.9,26487000
2022-04-19,100.0,104.86,99.91,103.66,12768100
2022-04-18,102.05,103.0,99.14,100.58,15342400
2022-04-14,105.08,105.7,102.06,102.31,16125800
2022-04-13,102.59,105.95,102.29,105.17,26481900
2022-04-12,111.64,112.74,107.75,108.25,12493600
2022-04-11,109.75,111.39,108.44,109.81,10706600
2022-04-08,112.26,113.24,110.25,111.21,10521800
2022-04-07,111.52,114.34,110.1,113.04,12471300
2022-04-06,115.26,115.52,110.86,112.49,16288900
2022-04-05,122.83,122.92,117.2,117.65,12778700
2022-04-04,117.06,122.32,116.88,121.86,15266400
2022-04-01,116.0,118.24,115.04,116.67,11037800
2022-03-31,118.11,118.89,115.59,115.65,13928300
2022-03-30,122.32,122.81,118.03,118.49,16513300
2022-03-29,118.65,121.55,116.97,121.18,15918400
2022-03-28,114.0,117.1,112.36,116.17,13868000
2022-03-25,116.04,116.19,112.09,113.76,12371500
2022-03-24,115.82,116.19,113.32,116.05,13546700
2022-03-23,115.53,117.36,114.09,114.65,14430600
2022-03-22,114.65,119.35,114.65,117.87,16746100
2022-03-21,117.22,117.5,112.5,114.65,19888900
2022-03-18,111.53,119.38,110.23,118.77,31997800
2022-03-17,106.56,112.18,106.47,112.16,21950800
2022-03-16,102.38,107.94,101.89,107.92,24840500
2022-03-15,98.68,100.57,96.05,100.46,18032900
2022-03-14,96.04,100.64,94.63,96.87,20988900
2022-03-11,99.75,99.82,95.52,96.57,15141700
2022-03-10,99.05,99.32,96.4,98.55,14703200
2022-03-09,98.12,100.73,97.29,100.22,20811300
2022-03-08,93.04,98.6,92.25,94.9,25130900
2022-03-07,99.57,100.33,93.5,93.61,26529900
2022-03-04,100.24,102.39,98.62,99.91,20151600
2022-03-03,107.66,107.75,100.86,101.34,20330800
2022-03-02,105.61,107.23,103.69,106.61,17023500
2022-03-01,112.73,112.75,105.56,106.51,19597700
2022-02-28,110.31,113.54,108.93,111.93,25719300
2022-02-25,106.15,111.1,104.53,110.94,33806900
2022-02-24,94.74,105.26,94.5,105.02,35400600
2022-02-23,105.02,105.55,100.6,100.72,25263600
2022-02-22,102.15,105.08,101.71,103.17,28422200
2022-02-18,106.0,106.74,103.03,103.65,28157400
2022-02-17,109.99,111.41,104.99,105.2,33972200
2022-02-16,114.7,114.79,110.38,110.54,28938700
2022-02-15,115.42,116.4,114.01,115.46,19007600
2022-02-14,113.62,116.63,113.0,114.12,22787000
2022-02-11,119.65,120.89,114.73,115.29,24624900
2022-02-10,121.54,125.28,118.48,119.02,30012600
2022-02-09,122.21,123.97,119.81,122.94,29475600
2022-02-08,121.02,123.33,118.55,120.26,30862700
2022-02-07,126.58,129.42,120.5,121.41,30384500
2022-02-04,124.39,126.7,121.4,126.08,33103500
2022-02-03,129.95,131.45,123.85,124.3,52101200
2022-02-02,139.89,139.9,129.01,132.57,136264000
2022-02-01,172.77,176.2,170.53,175.8,23286900
2022-01-31,164.44,172.16,163.22,171.94,14260000
2022-01-28,158.37,163.64,156.79,163.52,9861700
2022-01-27,159.43,162.55,156.54,158.11,12657000
2022-01-26,162.09,165.33,155.49,156.98,15966500
2022-01-25,159.8,160.91,155.27,158.2,13268100
2022-01-24,156.11,162.45,152.08,162.17,23632200
2022-01-21,171.8,172.96,163.3,163.54,20051000
2022-01-20,175.01,179.88,173.04,173.28,13992500
2022-01-19,174.35,177.28,172.6,173.55,13715700
2022-01-18,176.96,179.68,174.0,174.46,12721300
2022-01-14,179.15,182.0,175.4,178.42,14374400
2022-01-13,187.78,190.84,180.35,181.01,12779900
2022-01-12,189.7,191.45,185.28,187.2,13588800
2022-01-11,182.99,192.85,182.62,191.52,12867700
2022-01-10,185.75,185.75,177.4,182.95,14701600
2022-01-07,190.02,193.12,186.3,187.6,12627300
2022-01-06,185.52,195.0,185.07,192.27,14206300
2022-01-05,189.87,194.25,187.15,187.16,13227600
2022-01-04,196.0,196.1,188.19,191.14,14198000
2022-01-03,191.41,196.0,189.95,194.94,12788200
2021-12-31,191.45,192.23,188.4,188.58,7360400
2021-12-30,189.61,193.95,188.91,191.88,9634800
2021-12-29,190.03,191.27,187.83,189.97,7038700
2021-12-28,192.19,194.0,189.11,190.1,7969400
2021-12-27,192.39,193.92,191.08,192.01,8351800
2021-12-23,192.47,192.96,190.25,192.01,7762000
2021-12-22,189.16,191.77,188.04,191.68,9541600
2021-12-21,183.18,189.29,183.08,189.14,12515500
2021-12-20,182.53,184.41,181.67,182.68,10906800
2021-12-17,187.01,187.84,181.99,186.2,18899800
2021-12-16,194.17,195.24,188.25,188.75,12326100
2021-12-15,185.12,191.1,183.67,190.66,11278500
2021-12-14,183.74,189.14,182.78,186.8,11414200
2021-12-13,187.5,190.2,185.3,186.38,11812200
2021-12-10,192.94,194.15,186.8,188.51,11908100
2021-12-09,196.06,196.42,191.44,191.75,11550700
2021-12-08,191.95,197.69,190.09,197.35,14433200
2021-12-07,188.67,192.83,188.43,191.02,17772700
2021-12-06,183.41,186.07,179.2,184.86,13303400
2021-12-03,187.73,187.8,179.29,183.93,20737500
2021-12-02,180.1,188.8,179.73,187.15,20422700
2021-12-01,187.77,190.35,179.15,179.32,19491300
2021-11-30,186.47,188.82,180.5,184.89,21144300
2021-11-29,188.92,189.9,182.43,187.24,16308200
2021-11-26,188.38,193.0,186.83,187.79,11080400
2021-11-24,187.0,189.64,184.74,188.71,13359100
2021-11-23,189.15,190.79,185.2,188.05,20004500
2021-11-22,193.62,193.9,184.27,189.48,29956600
2021-11-19,202.19,202.5,193.07,193.61,24607500
2021-11-18,206.99,207.5,199.2,200.5,19980100
2021-11-17,211.15,213.97,203.35,206.27,23095600
2021-11-16,214.89,215.97,211.77,215.67,16697500
2021-11-15,212.22,214.21,210.71,212.54,17433100
2021-11-12,203.25,210.02,201.48,208.3,20954600
2021-11-11,207.92,208.31,201.56,202.03,17712100
2021-11-10,204.1,208.2,202.78,204.64,23585900
2021-11-09,212.4,212.4,200.68,205.42,63995100
2021-11-08,227.96,230.97,226.25,229.42,23213900
2021-11-05,230.0,230.42,224.6,225.78,16665600
2021-11-04,231.61,231.92,225.0,228.22,14158900
2021-11-03,228.33,230.9,225.31,230.38,14178000
2021-11-02,232.54,232.76,227.8,229.46,12676700
2021-11-01,232.7,233.55,230.19,231.28,14054900
2021-10-29,235.43,238.9,231.71,232.59,13010800
2021-10-28,237.0,237.94,232.78,236.83,14288300
2021-10-27,243.85,244.69,233.92,234.94,19043900
2021-10-26,249.45,249.88,241.01,243.0,14404300
2021-10-25,254.96,255.52,245.82,246.88,23046700
2021-10-22,243.73,246.66,239.75,240.4,24170900
2021-10-21,258.61,258.96,242.98,243.21,42508900
2021-10-20,273.0,273.51,253.1,258.36,31271700
2021-10-19,271.01,273.27,269.83,271.7,3985900
2021-10-18,266.39,270.44,264.71,270.33,4367100
2021-10-15,268.7,269.72,265.44,268.35,5007900
2021-10-14,261.5,267.41,260.2,266.45,7850600
2021-10-13,258.73,261.24,254.24,256.36,6024100
2021-10-12,256.0,257.97,253.78,255.85,4289300
2021-10-11,257.93,260.66,254.69,255.05,5031700
2021-10-08,264.95,265.47,259.8,260.06,4095900
2021-10-07,265.95,268.69,263.07,263.54,5276400
2021-10-06,256.29,264.39,256.03,264.06,4615300
2021-10-05,255.22,262.77,253.59,260.15,6326600
2021-10-04,261.84,262.57,251.59,255.01,7267200
2021-10-01,261.45,265.82,260.11,264.65,4560400
2021-09-30,259.65,263.47,258.73,260.21,5321700
2021-09-29,263.51,264.46,256.89,259.0,6829100
2021-09-28,269.89,271.44,261.68,262.19,8352400
2021-09-27,274.78,276.78,272.19,273.39,4614900
2021-09-24,276.02,278.33,274.69,278.11,3985800
2021-09-23,274.45,279.95,273.78,279.1,5409600
2021-09-22,270.46,273.47,266.5,272.34,5574100
2021-09-21,271.75,272.3,267.8,269.49,4326100
2021-09-20,271.55,273.0,265.68,269.91,7728300
2021-09-17,282.18,282.5,275.92,276.34,8117200
2021-09-16,281.04,283.69,280.39,282.97,3606700
2021-09-15,284.21,285.75,279.5,282.43,4056800
2021-09-14,281.84,283.17,279.71,282.24,4216700
2021-09-13,286.72,287.19,277.8,280.49,4836500
2021-09-10,288.6,289.0,284.11,284.32,3816600
2021-09-09,287.45,289.37,285.08,286.88,4170000
2021-09-08,296.55,296.7,283.33,285.23,11039300
2021-09-07,290.41,293.68,288.04,293.26,6787500
2021-09-03,285.03,290.38,284.4,289.13,5285700
2021-09-02,288.9,288.9,285.25,285.53,4645500
2021-09-01,290.1,290.9,286.36,286.75,5568300
2021-08-31,290.93,292.65,284.34,288.66,8911800
2021-08-30,279.61,290.41,279.08,288.47,14631000
2021-08-27,274.03,278.89,273.67,278.33,3917000
2021-08-26,277.89,278.68,273.52,273.62,3626400
2021-08-25,279.82,279.83,276.77,277.69,4392600
2021-08-24,278.93,279.58,276.51,279.51,3542600
2021-08-23,275.75,278.29,273.02,276.98,5507500
2021-08-20,269.54,273.93,269.54,272.96,4179500
2021-08-19,267.19,272.01,266.6,270.58,5119900
2021-08-18,271.01,272.77,268.48,268.84,4830900
2021-08-17,275.25,275.55,269.08,271.1,7966100
2021-08-16,273.73,279.19,273.56,278.28,5283700
2021-08-13,276.17,276.81,274.61,274.91,4097200
2021-08-12,274.25,276.8,273.06,274.59,4509100
2021-08-11,277.44,278.23,273.13,276.41,5785900
2021-08-10,278.94,280.49,272.5,274.37,6264100
2021-08-09,280.22,281.1,277.46,278.15,3823000
2021-08-06,280.0,282.37,276.87,279.54,6086300
2021-08-05,277.1,280.96,275.82,280.67,7354200
2021-08-04,274.07,276.09,270.67,275.5,6616900
2021-08-03,272.06,274.54,269.57,273.5,8323000
2021-08-02,276.89,276.89,270.43,270.99,10082800
2021-07-30,280.24,280.5,274.21,275.53,11693300
2021-07-29,285.37,289.0,281.6,283.17,18237000
2021-07-28,300.74,302.43,296.78,301.98,9185000
2021-07-27,305.5,306.34,294.89,300.48,6938400
2021-07-26,309.66,310.16,305.23,306.8,3805900
2021-07-23,305.76,309.48,304.2,308.53,4231100
2021-07-22,302.02,304.57,301.87,303.69,3601500
2021-07-21,296.49,301.83,296.2,301.77,5497100
2021-07-20,295.52,300.03,291.57,298.07,5424100
2021-07-19,292.35,295.07,288.81,294.85,5681500
2021-07-16,297.23,298.75,294.44,294.63,4268900
2021-07-15,300.86,301.18,294.14,296.51,4943500
2021-07-14,303.01,304.81,299.33,300.75,4848200
2021-07-13,302.19,307.82,298.75,301.19,7235000
2021-07-12,302.37,303.5,298.56,302.97,5456000
2021-07-09,296.41,300.83,295.0,300.21,5543300
2021-07-08,292.1,295.86,289.46,295.05,5912000
2021-07-07,294.9,299.31,291.91,297.13,6713900
2021-07-06,290.04,294.53,289.52,292.64,5043500
2021-07-02,290.94,292.43,288.92,290.24,4169400
2021-07-01,290.33,291.9,285.76,289.0,5647400
2021-06-30,291.53,292.7,289.51,291.48,4236000
2021-06-29,292.97,295.18,291.53,292.76,4333200
2021-06-28,290.85,294.26,289.78,293.65,5058600
2021-06-25,292.6,292.87,287.8,289.6,6616900
2021-06-24,290.18,296.01,289.64,293.21,7160300
2021-06-23,285.94,288.55,284.78,288.12,4966700
2021-06-22,281.7,287.46,280.22,286.75,6049400
2021-06-21,283.28,284.3,276.73,283.1,7287800
2021-06-18,275.3,286.38,274.86,283.38,14713400
2021-06-17,268.5,279.37,268.46,278.11,8071100
2021-06-16,271.45,275.16,265.31,268.82,6874600
2021-06-15,274.73,274.73,270.68,271.89,5371100
2021-06-14,271.9,274.97,270.6,274.93,5174200
2021-06-11,268.75,271.9,268.4,271.45,4494600
2021-06-10,263.07,269.65,261.69,269.47,6055700
2021-06-09,265.0,268.2,263.26,263.6,4653000
2021-06-08,261.57,264.55,260.57,263.15,4427000
2021-06-07,262.48,262.94,260.19,260.6,3979800
2021-06-04,259.51,263.46,259.15,263.04,4086100
2021-06-03,258.4,260.98,256.15,257.79,4947100
2021-06-02,260.48,264.78,259.58,262.17,6801800
2021-06-01,261.08,263.42,256.52,259.27,5869600
2021-05-28,261.07,263.15,259.87,260.02,4281800
2021-05-27,259.86,260.64,256.28,259.47,7051200
2021-05-26,259.78,262.32,259.16,261.37,5405300
2021-05-25,258.5,260.37,257.28,258.65,6048100
2021-05-24,254.13,257.6,252.43,257.17,6370100
2021-05-21,253.8,255.21,250.41,250.69,6842200
2021-05-20,246.99,252.93,245.35,251.54,8112900
2021-05-19,235.86,245.34,235.11,244.63,7210500
2021-05-18,243.5,247.43,242.65,243.21,4726800
2021-05-17,245.15,246.24,240.6,244.36,5185100
2021-05-14,244.02,247.12,242.27,246.29,6729700
2021-05-13,241.92,245.68,237.8,240.8,7274000
2021-05-12,240.59,246.5,238.82,239.91,8649800
2021-05-11,235.0,250.55,233.61,248.6,9258200
2021-05-10,252.01,252.41,243.45,243.63,8909200
2021-05-07,255.92,258.64,251.64,253.36,10170000
2021-05-06,256.0,256.31,245.11,252.02,17998700
2021-05-05,254.92,254.92,246.24,247.4,9507300
2021-05-04,255.73,256.8,246.65,250.16,9217300
2021-05-03,265.06,265.8,256.18,259.09,7522000
2021-04-30,265.0,266.15,261.6,262.29,6594500
2021-04-29,273.26,273.87,263.53,267.85,5663700
2021-04-28,268.76,275.25,267.17,271.09,5530300
2021-04-27,272.05,273.82,268.03,268.82,4296200
2021-04-26,266.66,271.75,265.92,271.72,5327800
2021-04-23,260.97,267.79,260.97,266.03,6297500
2021-04-22,265.13,268.16,259.4,262.27,5983200
2021-04-21,261.41,266.0,259.27,264.89,4669100
2021-04-20,269.62,272.58,262.24,264.43,6208400
2021-04-19,267.13,268.5,263.9,267.91,5258200
2021-04-16,273.16,274.15,268.59,269.87,6061600
2021-04-15,271.36,276.12,270.16,274.0,7542800
2021-04-14,275.84,277.86,266.2,267.21,8507200
2021-04-13,271.27,276.87,271.0,275.43,7284400
2021-04-12,265.39,270.33,262.59,269.03,6681200
2021-04-09,262.98,266.94,261.38,266.77,6689700
2021-04-08,260.16,265.0,258.17,264.5,9059100
2021-04-07,253.07,259.22,251.07,255.6,7243200
2021-04-06,251.65,255.0,249.5,253.19,5580400
2021-04-05,250.51,251.76,245.7,251.02,5744400
2021-04-01,248.04,252.65,246.04,247.54,6990100
2021-03-31,238.11,245.23,237.27,242.84,7633400
2021-03-30,236.88,238.36,232.63,236.54,6242000
2021-03-29,241.58,243.2,233.61,235.67,7510900
2021-03-26,233.62,241.31,232.3,241.03,8217600
2021-03-25,232.63,235.34,227.52,234.24,8846600
2021-03-24,244.49,244.97,233.76,234.27,6097300
2021-03-23,245.55,246.84,242.25,243.77,5093200
2021-03-22,242.03,246.95,240.85,244.38,5790200
2021-03-19,239.63,243.15,237.13,241.28,10555100
2021-03-18,246.46,247.27,237.8,238.41,9318900
2021-03-17,245.84,254.46,242.9,251.47,6340100
2021-03-16,253.42,254.78,247.55,249.31,7370400
2021-03-15,251.42,252.0,246.79,249.98,7052100
2021-03-12,249.49,251.55,244.3,250.35,7609700
2021-03-11,247.12,254.92,246.53,253.83,9234200
2021-03-10,249.31,249.96,241.27,242.07,9508000
2021-03-09,240.98,244.44,236.04,241.76,12071200
2021-03-08,239.0,241.33,225.65,226.09,13340300
2021-03-05,243.12,243.75,223.09,239.05,16830200
2021-03-04,251.76,254.8,232.27,239.07,18878800
2021-03-03,265.02,267.66,253.25,255.06,10841800
2021-03-02,275.96,277.5,268.91,269.19,8484900
2021-03-01,268.89,274.54,265.72,273.63,10558500
2021-02-26,257.45,261.86,253.11,259.85,11915200
2021-02-25,262.76,266.0,251.42,253.94,13403300
2021-02-24,266.11,268.67,259.1,266.07,10840000
2021-02-23,259.69,267.25,252.56,265.0,20440300
2021-02-22,281.42,285.0,273.29,273.85,13132500
2021-02-19,292.12,293.94,285.46,286.92,9413800
2021-02-18,291.13,292.97,285.03,290.81,9715500
2021-02-17,297.63,301.5,290.56,297.2,9879800
2021-02-16,306.4,309.14,298.18,304.79,13597700
2021-02-12,292.64,299.34,289.32,298.37,11882200
2021-02-11,287.33,302.1,281.6,285.03,21371100
2021-02-10,285.1,286.08,278.4,283.18,9364500
2021-02-09,280.38,286.89,276.51,284.2,8697000
2021-02-08,276.88,282.7,274.62,282.17,10065500
2021-02-05,268.61,270.0,264.71,269.44,7978600
2021-02-04,265.34,274.94,260.85,270.43,23840900
2021-02-03,253.96,254.32,247.39,251.9,13545700
2021-02-02,243.61,250.19,240.53,249.1,7082800
